user,item,rating,timestamp
13447,1004177113,1.0412851037851039,1390273024.0
13447,1004210487,1.0412851037851039,1392491564.0
13447,1004210488,1.0412851037851039,1392491474.0
13448,1000214940,1.170343137254902,1382585580.0
13448,1000215300,1.170343137254902,1374546608.0
13448,1000215306,1.0819664404223228,1368646082.0
13448,1000215473,1.0819664404223228,1368039560.0
13448,1000217329,1.140884238310709,1392783967.0
13448,1000225389,1.0525075414781297,1372105289.0
13448,1000225390,1.0819664404223228,1378418824.0
13448,1000225391,1.0819664404223228,1369957401.0
13448,1000225392,1.0525075414781297,1372105366.0
13448,1000225393,1.0525075414781297,1378418836.0
13448,1000225394,1.0819664404223228,1378418824.0
13448,1000229528,1.1114253393665159,1368039009.0
13448,1000229529,1.199802036199095,1374713498.0
13448,1000229530,1.170343137254902,1374713503.0
13448,1000229531,1.140884238310709,1374713507.0
13448,1000229532,1.2587198340874812,1372975216.0
13448,1000229533,1.2587198340874812,1372975219.0
13448,1000241985,1.0230486425339367,1368744438.0
13448,1000241986,1.0230486425339367,1368744445.0
13448,1000281913,1.1114253393665159,1374628774.0
13448,1000286437,1.0525075414781297,1372444217.0
13448,1000288833,1.0230486425339367,1372974592.0
13448,1000288834,1.0819664404223228,1372974670.0
13448,1000288835,1.0525075414781297,1372974667.0
13448,1000288836,1.0230486425339367,1372974626.0
13448,1000292173,1.0230486425339367,1375126350.0
13448,1000293599,1.0819664404223228,1374713619.0
13448,1000305627,1.0525075414781297,1374871680.0
13448,1000380621,1.0230486425339367,1381046904.0
13448,1000384870,1.0819664404223228,1385631249.0
13448,1000384879,1.0819664404223228,1385587348.0
13448,1000384880,1.1114253393665159,1385587340.0
13448,1000384881,1.0819664404223228,1385587324.0
13448,1000384882,1.0525075414781297,1385587318.0
13448,1000384883,1.0525075414781297,1385587316.0
13448,1000384884,1.0819664404223228,1385587305.0
13448,1000387583,1.1114253393665159,1385631128.0
13448,1000498479,1.0230486425339367,1384676590.0
13448,1000498480,1.0230486425339367,1384676595.0
13448,1000562426,1.0230486425339367,1385001929.0
13448,1000586186,1.0230486425339367,1386196066.0
13448,1004182959,1.0525075414781297,1390875415.0
13448,1004182960,1.0230486425339367,1390875431.0
13448,1004182962,1.0230486425339367,1390443072.0
13448,1004182963,1.0230486425339367,1390443067.0
13448,1004182964,1.0230486425339367,1390443063.0
13448,1004210487,1.0230486425339367,1393268588.0
13448,1004210488,1.0230486425339367,1393268517.0
13449,1000214940,1.134165542060279,1381994414.0
13449,1000215473,1.134165542060279,1372292109.0
13449,1000217329,1.134165542060279,1392679568.0
13449,1000225389,1.0638776428250112,1367361356.0
13449,1000225390,1.0638776428250112,1367361422.0
13449,1000225391,1.134165542060279,1367361492.0
13449,1000225392,1.134165542060279,1367361615.0
13449,1000225393,1.134165542060279,1367361647.0
13449,1000225394,1.0638776428250112,1367362221.0
13449,1000229529,1.134165542060279,1367359757.0
13449,1000229530,1.0638776428250112,1367359791.0
13449,1000229532,1.0638776428250112,1367359387.0
13449,1000229533,1.134165542060279,1378932960.0
13449,1000286437,1.0638776428250112,1372457857.0
13449,1000292179,1.0638776428250112,1373928709.0
13449,1000435003,1.134165542060279,1392679778.0
13449,1000435004,1.0638776428250112,1392679775.0
13449,1000562426,1.134165542060279,1385079908.0
13449,1000586186,1.2044534412955465,1389841121.0
13449,1000586187,1.2044534412955465,1389841111.0
13449,1000586188,1.9776203328834907,1392838320.0
13449,1000586189,1.2747413405308143,1389841042.0
13449,1000586190,1.134165542060279,1389841103.0
13449,1000586193,1.134165542060279,1389840980.0
13449,1000586194,1.0638776428250112,1389840987.0
13450,1000215473,1.3578088578088578,1372443370.0
13450,1000217329,1.2364024864024865,1372729532.0
13450,1000225389,1.114996114996115,1367356247.0
13450,1000225390,1.114996114996115,1370469466.0
13450,1000225392,1.114996114996115,1370469459.0
13450,1000225393,1.114996114996115,1370469368.0
13450,1000229529,1.3578088578088578,1372728888.0
13450,1000229530,1.114996114996115,1367458979.0
13450,1000229531,1.3578088578088578,1372728874.0
13450,1000229532,1.3578088578088578,1367603602.0
13450,1000229533,1.114996114996115,1367604297.0
13450,1000241985,1.114996114996115,1372727343.0
13450,1000241986,1.2364024864024865,1372727401.0
13450,1000281913,1.2364024864024865,1372728165.0
13450,1000292173,1.114996114996115,1373491882.0
13450,1000292179,1.114996114996115,1381446798.0
13450,1000292181,1.114996114996115,1373491766.0
13450,1000305627,1.114996114996115,1383858464.0
13450,1000380621,1.2364024864024865,1381447237.0
13450,1000384870,1.114996114996115,1381447593.0
13450,1000387583,1.114996114996115,1381447313.0
13451,1000214940,2.0479082321187585,1375469875.0
13451,1000217329,1.4153171390013495,1373645653.0
13451,1000225389,1.2044534412955465,1367270662.0
13451,1000225391,1.2044534412955465,1367262452.0
13451,1000229528,1.2044534412955465,1367358560.0
13451,1000229531,1.2044534412955465,1367358506.0
13451,1000241985,1.2044534412955465,1368760020.0
13451,1000241986,1.2044534412955465,1368760067.0
13451,1000281913,1.2044534412955465,1372121175.0
13451,1000286437,1.2044534412955465,1372777800.0
13451,1000288834,1.2044534412955465,1372903615.0
13451,1000292172,1.2044534412955465,1374472693.0
13451,1000305627,1.2044534412955465,1375385630.0
13451,1000562426,1.2044534412955465,1385747275.0
13452,1000214940,1.2186689714779602,1375296776.0
13452,1000215300,1.0836214347450304,1392787836.0
13452,1000215306,1.173653125900317,1392788279.0
13452,1000215473,1.5337798905214637,1390278785.0
13452,1000225391,1.0386055891673869,1367342582.0
13452,1000225393,1.0836214347450304,1392787950.0
13452,1000225394,1.0386055891673869,1367343074.0
13452,1000229528,1.0836214347450304,1374019297.0
13452,1000229529,1.0386055891673869,1370587972.0
13452,1000229530,1.0386055891673869,1370587969.0
13452,1000229531,1.0386055891673869,1370587967.0
13452,1000229532,1.0836214347450304,1372710281.0
13452,1000229533,1.0386055891673869,1372710281.0
13452,1000241985,1.0836214347450304,1386705709.0
13452,1000281913,1.173653125900317,1378437750.0
13452,1000288833,1.173653125900317,1374612493.0
13452,1000288834,1.1286372803226736,1374091987.0
13452,1000288835,1.0386055891673869,1373916865.0
13452,1000288836,1.0386055891673869,1373916902.0
13452,1000292172,1.0386055891673869,1374604301.0
13452,1000292173,1.0836214347450304,1375112081.0
13452,1000292174,1.0386055891673869,1378412300.0
13452,1000292175,1.0836214347450304,1374612414.0
13452,1000292176,1.1286372803226736,1374604316.0
13452,1000292177,1.0386055891673869,1374612391.0
13452,1000292179,1.0386055891673869,1373917057.0
13452,1000293599,1.2186689714779602,1392788245.0
13452,1000305627,1.2186689714779602,1390278761.0
13452,1000380621,1.0386055891673869,1385658710.0
13452,1000384870,1.0386055891673869,1386705674.0
13452,1000384879,1.0386055891673869,1381852464.0
13452,1000384880,1.0386055891673869,1381852526.0
13452,1000384882,1.0386055891673869,1381870264.0
13452,1000387583,1.1286372803226736,1385658793.0
13452,1000498478,1.0836214347450304,1386972683.0
13452,1000498479,1.0386055891673869,1384247015.0
13452,1000498480,1.0386055891673869,1384247020.0
13452,1000562426,1.173653125900317,1390278710.0
13452,1000586186,1.0386055891673869,1386296993.0
13452,1000586188,1.0386055891673869,1386296997.0
13453,1000214940,1.0929222292858656,1368810227.0
13453,1000215300,1.1591438864166137,1385426551.0
13453,1000215306,1.0267005721551177,1368127908.0
13453,1000215473,1.0929222292858656,1372799109.0
13453,1000217329,1.0929222292858656,1381953919.0
13453,1000225393,1.0598114007204917,1385423231.0
13453,1000229528,1.0267005721551177,1368117684.0
13453,1000229529,1.2253655435473618,1380585241.0
13453,1000229530,1.1260330578512396,1378936874.0
13453,1000229531,1.0929222292858656,1378936745.0
13453,1000229532,1.0929222292858656,1389663142.0
13453,1000229533,1.0929222292858656,1389663104.0
13453,1000241985,1.1260330578512396,1378318983.0
13453,1000241986,1.0598114007204917,1378317248.0
13453,1000281913,1.1591438864166137,1380754387.0
13453,1000286437,1.0929222292858656,1372795654.0
13453,1000288834,1.0267005721551177,1379317568.0
13453,1000288835,1.0598114007204917,1381255317.0
13453,1000288836,1.0267005721551177,1373938432.0
13453,1000292172,1.0267005721551177,1385423313.0
13453,1000292174,1.0598114007204917,1378317930.0
13453,1000292175,1.0598114007204917,1378798102.0
13453,1000292176,1.0267005721551177,1381953549.0
13453,1000292177,1.0267005721551177,1378798092.0
13453,1000292180,1.0929222292858656,1381953536.0
13453,1000293599,1.1922547149819878,1384556436.0
13453,1000305627,1.0598114007204917,1378317308.0
13453,1000380621,1.0598114007204917,1389760447.0
13453,1000384870,1.0598114007204917,1389507701.0
13453,1000384879,1.0929222292858656,1382070865.0
13453,1000384880,1.0598114007204917,1381810698.0
13453,1000384881,1.1591438864166137,1381810684.0
13453,1000384882,1.0598114007204917,1381810757.0
13453,1000384883,1.0267005721551177,1381607449.0
13453,1000384884,1.0267005721551177,1381607514.0
13453,1000387583,1.0598114007204917,1389507743.0
13453,1000435003,1.0929222292858656,1385662552.0
13453,1000498478,1.0929222292858656,1389657243.0
13453,1000498479,1.0267005721551177,1389656588.0
13453,1000562426,1.0267005721551177,1385331282.0
13453,1000586188,1.1260330578512396,1389469522.0
13453,1004177108,1.1591438864166137,1390455395.0
13453,1004177109,1.0598114007204917,1390455269.0
13453,1004177112,1.0267005721551177,1390364994.0
13453,1004177113,1.0267005721551177,1390443383.0
13453,1004177114,1.0267005721551177,1390443607.0
13453,1004182962,1.0267005721551177,1390442890.0
13453,1004182963,1.0267005721551177,1390442995.0
13453,1004182964,1.0267005721551177,1390443046.0
13453,1004210487,1.0267005721551177,1392491923.0
13453,1004210488,1.0267005721551177,1392491704.0
13454,1000214940,1.2388801674515961,1372400653.0
13454,1000215300,1.0753532182103611,1372402095.0
13454,1000215473,1.0753532182103611,1372401218.0
13454,1000217329,1.0753532182103611,1372402405.0
13454,1000225389,1.0753532182103611,1367361348.0
13454,1000225390,1.0753532182103611,1372400753.0
13454,1000225393,1.1571166928309786,1372786336.0
13454,1000225394,1.1571166928309786,1372786336.0
13454,1000229530,1.0753532182103611,1372402623.0
13454,1000229531,1.0753532182103611,1372402678.0
13454,1000241985,1.0753532182103611,1372138600.0
13454,1000281913,1.1571166928309786,1372399674.0
13454,1000288833,1.1571166928309786,1375393367.0
13454,1000288834,1.0753532182103611,1375393356.0
13454,1000288835,1.0753532182103611,1375393360.0
13454,1000288836,1.0753532182103611,1375393364.0
13454,1000292172,1.0753532182103611,1375391769.0
13454,1000292176,1.0753532182103611,1375392012.0
13454,1000293599,1.1571166928309786,1375393377.0
13454,1000305627,1.0753532182103611,1375393167.0
13454,1000384870,1.0753532182103611,1385507004.0
13454,1000384879,1.0753532182103611,1385506687.0
13454,1000384880,1.0753532182103611,1385506698.0
13454,1000384881,1.0753532182103611,1385506701.0
13454,1000384882,1.0753532182103611,1385506712.0
13454,1000384883,1.0753532182103611,1385506721.0
13454,1000384884,1.0753532182103611,1385506730.0
13454,1000387583,1.0753532182103611,1385507040.0
13454,1000435003,1.0753532182103611,1385507229.0
13454,1000498479,1.0753532182103611,1385506789.0
13454,1000562426,1.4024071166928311,1390075540.0
13454,1000586186,1.0753532182103611,1389380894.0
13454,1000586187,1.0753532182103611,1389380897.0
13454,1000586188,1.0753532182103611,1389380902.0
13454,1000586189,1.0753532182103611,1389380939.0
13454,1000586190,1.0753532182103611,1389380942.0
13454,1004177114,1.0753532182103611,1392279206.0
13454,1004182964,1.0753532182103611,1392278626.0
13456,1000214940,1.794871794871795,1370482859.0
13456,1000215300,1.5277777777777777,1367951034.0
13456,1000215306,1.2606837606837606,1370017783.0
13456,1000215473,1.2606837606837606,1367950905.0
13456,1000217329,1.2606837606837606,1367950998.0
13456,1000229529,1.2606837606837606,1370017630.0
13456,1000229530,1.2606837606837606,1370017679.0
13456,1000229531,1.2606837606837606,1370017706.0
13456,1000241985,1.2606837606837606,1372797556.0
13456,1000281913,1.2606837606837606,1372178486.0
13456,1000305627,1.5277777777777777,1375466616.0
13457,1000214940,1.7355175688509021,1376846305.0
13457,1000215300,1.1419753086419753,1372131952.0
13457,1000215306,1.0925134536245649,1376845086.0
13457,1000215473,1.191437163659386,1372721329.0
13457,1000217329,1.1419753086419753,1376845112.0
13457,1000225393,1.0430515986071542,1370907078.0
13457,1000225394,1.0430515986071542,1370907081.0
13457,1000229528,1.0925134536245649,1367390723.0
13457,1000229529,1.1419753086419753,1393267689.0
13457,1000229530,1.1419753086419753,1393267693.0
13457,1000229531,1.191437163659386,1393267698.0
13457,1000229532,1.0430515986071542,1367438189.0
13457,1000229533,1.0925134536245649,1376845167.0
13457,1000241986,1.0925134536245649,1379043561.0
13457,1000281913,1.5376701487812598,1391911604.0
13457,1000286437,1.0430515986071542,1372444315.0
13457,1000288833,1.0430515986071542,1372903959.0
13457,1000288835,1.0430515986071542,1377406145.0
13457,1000292172,1.0430515986071542,1375383760.0
13457,1000292174,1.0430515986071542,1375852118.0
13457,1000293599,1.0925134536245649,1377665049.0
13457,1000305627,1.0925134536245649,1374882640.0
13457,1000380621,1.0430515986071542,1384491191.0
13457,1000387583,1.1419753086419753,1384491178.0
13457,1000562426,1.2408990186767965,1389667274.0
13457,1000586193,1.0430515986071542,1386267017.0
13457,1000586194,1.0430515986071542,1386267024.0
13457,1004210487,1.0430515986071542,1392486819.0
13457,1004210488,1.1419753086419753,1392505871.0
13458,1000214940,1.3813068651778329,1372293860.0
13458,1000215300,1.1228287841191067,1367274864.0
13458,1000215306,1.1228287841191067,1367274900.0
13458,1000215473,1.1228287841191067,1370987882.0
13458,1000217329,1.2520678246484698,1367274750.0
13458,1000225389,1.1228287841191067,1367274192.0
13458,1000225391,1.1228287841191067,1367274200.0
13458,1000229528,1.2520678246484698,1370286262.0
13458,1000241985,1.2520678246484698,1390884922.0
13458,1000281913,1.510545905707196,1372806048.0
13458,1000286437,1.2520678246484698,1372462553.0
13458,1000292176,1.2520678246484698,1381619561.0
13458,1000305627,1.1228287841191067,1375127840.0
13458,1000384870,1.1228287841191067,1381620042.0
13458,1000435003,1.1228287841191067,1383111756.0
13458,1000498480,1.1228287841191067,1383627267.0
13458,1000562426,1.2520678246484698,1385179688.0
13458,1000586188,1.1228287841191067,1386194740.0
13458,1004182959,1.1228287841191067,1392156175.0
13458,1004182963,1.1228287841191067,1392156192.0
13459,1000214940,1.2439903846153846,1371943417.0
13459,1000225389,1.2439903846153846,1371942860.0
13459,1000225390,1.4943910256410255,1371943701.0
13459,1000225392,1.2439903846153846,1371943572.0
13459,1000225394,1.2439903846153846,1371943645.0
13459,1000229528,1.2439903846153846,1371942833.0
13459,1000241985,1.2439903846153846,1371942017.0
13459,1000241986,1.4943910256410255,1371942723.0
13459,1000387583,1.2439903846153846,1383784477.0
13459,1000498478,1.2439903846153846,1383783962.0
13459,1000498479,1.2439903846153846,1383783970.0
13459,1000498480,1.2439903846153846,1383783926.0
13459,1000562426,1.4943910256410255,1386978109.0
13461,1000214940,1.0638776428250112,1367777455.0
13461,1000215300,1.2044534412955465,1372279123.0
13461,1000215306,1.134165542060279,1372006220.0
13461,1000215473,1.0638776428250112,1372309299.0
13461,1000225389,1.2747413405308143,1375820808.0
13461,1000225390,1.0638776428250112,1372005935.0
13461,1000225391,1.134165542060279,1372430490.0
13461,1000225392,1.0638776428250112,1372006017.0
13461,1000225393,1.134165542060279,1372006077.0
13461,1000225394,1.0638776428250112,1372006101.0
13461,1000229530,1.0638776428250112,1367778145.0
13461,1000229531,1.134165542060279,1367778154.0
13461,1000229532,1.0638776428250112,1367778103.0
13461,1000229533,1.0638776428250112,1367778121.0
13461,1000241985,1.0638776428250112,1368827862.0
13461,1000241986,1.0638776428250112,1368827880.0
13461,1000281913,1.0638776428250112,1372279059.0
13461,1000286437,1.0638776428250112,1372694279.0
13461,1000288833,1.0638776428250112,1373395651.0
13461,1000288834,1.0638776428250112,1373395667.0
13461,1000288835,1.0638776428250112,1373395695.0
13461,1000288836,1.0638776428250112,1373395710.0
